QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382019,76382608,0.6785714285714286,0.808714918759232,4.976377473363774,4.964912280701754,6204,4.733333333333333,5.0,4.976377473363774,0.064673928101373,5.0,5.0,5.0,76.76,8.8,7.5,3.66,6.2,1.1,8.166666666666666,7.95,3,7th and 8th grade,108.64,109.09,53.24,1.7,-2.790373655320261
76383668,76383803,0.76,0.7253705318221447,4.918910256410256,4.896491228070176,6936,3.933333333333333,5.0,4.918910256410256,0.22609016161004736,5.0,5.0,5.0,68.1,11.2,8.7,11.89,16.0,1.28,12.4,8.12,9,8th and 9th grade,102.44,99.48,39.47,2.4,-1.286158760613012
76384530,76385508,0.6029411764705882,0.6096969696969697,4.929887342611,4.91869918699187,7229,3.8666666666666663,5.0,4.929887342611001,0.1956599129460843,4.933333333333334,5.0,5.0,16.18,13.6,14.2,21.79,25.6,5.39,10.428571428571429,5.76,25,13th and 14th grade,67.78,64.45,23.91,5.2,1.1329375903967112
76381276,76382625,0.5818181818181818,0.5066137566137566,4.975630983463882,4.966666666666667,6328,4.533333333333333,5.0,4.975630983463882,0.08582946134551385,5.0,5.0,5.0,-44.77,12.8,23.1,40.65,53.3,5.81,10.285714285714286,6.41,20,12th and 13th grade,24.05,15.49,-7.77,9.1,2.4402696545979214
76383738,76383823,0.7068965517241379,0.6666666666666666,4.985701275045538,4.980487804878049,6714,4.8,5.0,4.985701275045537,0.030709728886513805,5.0,5.0,5.0,80.68,7.0,3.9,8.42,7.6,0.81,4.333333333333333,3.2,12,3rd and 4th grade,115.09,114.08,45.62,0.6,-0.995999905763076
76383689,76383855,0.6206896551724138,0.6242208370436332,4.885782215882073,4.825925925925926,6513,3.733333333333333,5.0,4.885782215882073,0.25037447457471435,5.0,5.0,5.0,26.81,15.9,14.2,20.77,24.3,1.28,13.0,7.92,8,12th and 13th grade,73.46,69.74,24.97,4.8,-3.349518372575017
76382065,76382676,0.40625,0.30666666666666664,4.977898550724637,4.989743589743591,4459,4.933333333333334,5.0,4.977898550724638,0.03138400694015028,4.933333333333334,5.0,5.0,46.64,8.8,8.7,21.76,21.1,4.85,3.769230769230769,3.29,8,8th and 9th grade,90.88,89.91,23.2,2.6,1.219717098253529
76385320,76385519,0.5422535211267606,0.6369168356997972,4.935881104033969,4.8909090909090915,5619,3.733333333333333,5.0,4.935881104033971,0.18336870538034736,4.95,5.0,5.0,-6.84,14.2,18.9,28.66,40.3,9.26,10.857142857142858,9.87,59,9th and 10th grade,49.66,46.34,11.76,6.6,15.665488586086006
76381829,76382696,0.5827338129496403,0.5910828025477707,4.904022988505747,4.897119341563788,5923,3.8666666666666663,5.0,4.904022988505747,0.2013914799765889,4.933333333333334,5.0,5.0,54.39,9.6,7.8,13.01,15.3,6.11,4.8,4.72,54,4th and 5th grade,96.17,91.78,38.08,2.6,5.190064015680175
76381891,76382769,0.7391304347826086,0.702683615819209,4.987738693467337,4.91764705882353,7320,3.2,5.0,4.987738693467337,0.0628858462057322,5.0,5.0,5.0,95.37,4.9,2.4,3.69,2.8,0.73,4.7272727272727275,4.03,13,4th and 5th grade,124.84,120.69,54.28,0.5,-1.8571326150391947
76383765,76383881,0.5454545454545454,0.5365853658536586,4.978787878787879,4.974074074074074,2163,4.733333333333333,5.0,4.978787878787879,0.05821022034029858,5.0,5.0,5.0,73.68,0.0,6.6,404.95,332.1,11.98,7.25,8.56,6,6th and 7th grade,108.05,104.26,-616.98,2.1,0.9574478191123532
76385399,76385527,0.45348837209302323,0.5747126436781609,4.967777777777778,4.94017094017094,6614,4.666666666666667,5.0,4.967777777777778,0.05002468526440183,4.933333333333334,5.0,5.0,57.77,9.5,8.6,10.61,11.0,5.34,59.0,5.68,26,10th and 11th grade,97.07,96.3,42.89,2.7,1.11965985763175
76384723,76385530,0.6530612244897959,0.6764346764346765,4.933935018050541,4.933333333333334,8291,4.333333333333333,5.0,4.933935018050541,0.1719838907382182,5.0,5.0,5.0,-50.69,12.3,23.3,35.6,37.7,1.36,7.625,5.47,17,12th and 13th grade,20.6,16.16,1.1,8.9,1.9993773858568025
76380801,76382830,0.8,0.7873194221508828,4.934080869860686,4.846666666666667,6201,3.6,5.0,4.934080869860686,0.24905190395138505,5.0,5.0,5.0,83.29,8.8,7.0,4.99,9.0,1.22,11.0,8.71,7,8th and 9th grade,112.71,108.38,50.35,1.7,-4.2500171494011685
76383199,76383930,0.7195121951219512,0.6282225237449118,4.8685385169186475,4.874576271186441,6063,3.2666666666666666,5.0,4.868538516918647,0.36782831876102434,4.933333333333334,5.0,5.0,48.5,10.7,10.0,15.01,18.0,5.26,11.6,6.2,28,10th and 11th grade,90.25,88.53,35.25,3.3,3.184408321671717
76385338,76385536,0.686046511627907,0.716998191681736,4.940563261874737,4.9322033898305095,6928,4.133333333333334,5.0,4.940563261874737,0.15683347959948468,5.0,5.0,5.0,55.95,10.7,9.3,13.39,14.0,1.3,8.142857142857142,6.56,23,13th and 14th grade,95.23,90.82,37.56,3.2,-1.1281675146685757
76381843,76382973,0.4520547945205479,0.39763779527559057,4.877887788778879,4.854545454545455,2095,3.8,5.0,4.877887788778878,0.2628554894057418,4.933333333333334,5.0,5.0,20.14,12.2,12.7,26.3,32.5,9.28,6.4,5.91,27,12th and 13th grade,71.76,67.79,16.24,4.5,4.41939120410497
76383838,76383944,0.0,0.0,,NaN,2005,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383381,76383955,0.5888888888888889,0.6334661354581673,4.936163522012579,4.9245283018867925,6780,4.266666666666667,5.0,4.936163522012579,0.11576783960809472,4.933333333333334,5.0,5.0,23.93,14.0,13.3,25.22,25.6,5.43,8.833333333333334,5.8,19,13th and 14th grade,73.07,71.8,18.42,4.6,0.29023049050876715
76385226,76385541,0.6019417475728155,0.5622254758418741,4.883506944444446,4.908602150537634,5597,4.0,5.0,4.883506944444444,0.21817045970710996,4.866666666666666,5.0,5.0,42.58,10.1,10.3,22.2,23.0,5.88,11.8,5.44,29,10th and 11th grade,86.8,83.99,23.57,3.6,5.209773968775458
76381780,76383057,0.8125,0.7686868686868686,4.962768287341217,4.948717948717948,5905,4.466666666666667,5.0,4.962768287341218,0.07216275272608483,4.933333333333334,5.0,5.0,82.71,7.8,3.1,5.15,4.5,0.65,4.0,2.57,16,2nd and 3rd grade,117.13,111.56,49.33,-0.1,-1.2905499586443643
76383189,76383961,0.75,0.8819571865443425,4.976837725381415,4.967521367521367,8876,4.6,5.0,4.976837725381415,0.05492918447097237,5.0,5.0,5.0,88.13,7.2,3.1,5.01,4.5,0.61,5.555555555555555,3.54,7,5th and 6th grade,120.07,115.59,51.5,0.7,-1.6386593894496873
76385139,76385542,0.04864864864864865,0.8999431495167709,4.992630027374185,4.992592592592593,8859,4.933333333333334,5.0,4.992630027374185,0.02090490401514561,5.0,5.0,5.0,95.17,3.1,2.5,3.51,2.6,5.73,4.0,4.0,1,3rd and 4th grade,124.64,122.11,54.49,0.4,1.1332936821714794
76380562,76383104,0.5652173913043478,0.4588235294117647,4.9454700854700855,4.938461538461539,5423,3.933333333333333,5.0,4.9454700854700855,0.14792291666966645,5.0,5.0,5.0,69.07,8.7,6.3,14.42,13.0,5.25,4.9,4.5,17,4th and 5th grade,105.93,100.22,36.51,2.2,1.5782327153267097
76383470,76383965,0.825,0.8643973214285714,4.97206800086077,4.971717171717173,11049,4.733333333333333,5.0,4.97206800086077,0.05976982817707723,4.933333333333334,5.0,5.0,58.08,11.7,8.4,11.99,11.3,0.8,7.375,5.38,11,11th and 12th grade,97.38,93.55,40.13,2.9,-3.1413982161173584
76381260,76383270,0.7547169811320755,0.8801624915368991,4.987846153846155,4.949999999999999,8240,4.466666666666667,5.0,4.987846153846155,0.045056207135603564,5.0,5.0,5.0,95.98,4.3,2.2,5.65,4.4,0.62,5.333333333333333,3.84,9,4th and 5th grade,125.46,120.22,50.65,0.5,-1.7964121676126745
76380844,76383334,0.390625,0.5598393574297189,4.963558106169296,4.888,7781,4.066666666666666,5.0,4.963558106169297,0.05240795575071246,4.933333333333334,4.933333333333334,5.0,72.73,9.0,4.9,8.42,6.9,0.98,5.7,3.1,20,6th and 7th grade,109.6,109.21,45.33,0.8,-0.14544763931610394
76385118,76385549,0.0,0.0,,NaN,2160,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76380912,76383339,0.6266666666666667,0.24361313868613138,4.9593008739076145,4.950354609929078,4665,4.666666666666667,5.0,4.959300873907615,0.0769249448238247,4.933333333333334,5.0,5.0,-60.98,11.6,25.2,36.94,49.5,6.16,8.142857142857142,6.02,13,11th and 12th grade,12.76,6.15,-1.28,9.8,1.9684956792229
76384278,76385594,0.22627737226277372,0.818127962085308,4.9152787834902245,4.941935483870967,9525,4.533333333333333,5.0,4.9152787834902245,0.14032723815790207,4.933333333333334,5.0,5.0,62.98,12.8,8.6,7.94,8.5,5.53,7.142857142857142,6.77,10,8th and 9th grade,99.81,95.42,46.65,2.8,-2.6887977517993105
76383537,76383985,0.5,0.9025522041763341,4.987660668380462,4.888888888888889,5752,4.0,5.0,4.987660668380463,0.09322514980332006,5.0,5.0,5.0,-54.47,12.0,41.3,26.53,72.0,8.87,12.4,33.35,18,11th and 12th grade,-3.22,-5.92,-4.96,6.6,84.1879890190455
76385098,76385628,0.5045871559633027,0.450402144772118,4.803769841269842,4.837575757575758,7178,3.066666666666667,5.0,4.803769841269841,0.39510774090257816,4.933333333333334,5.0,5.0,-2.84,17.9,19.4,28.37,36.0,6.86,19.0,10.48,40,18th and 19th grade,51.18,48.05,11.22,6.4,5.0531602386890935
76384287,76385632,0.0,0.0,,NaN,2393,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.6911764705882353,0.7221374045801526,4.9413671599718105,4.917730496453901,3481,2.8666666666666667,5.0,4.9413671599718105,0.2661752180103678,5.0,5.0,5.0,76.93,9.1,5.3,7.23,6.5,1.25,5.0,5.05,12,4th and 5th grade,111.31,105.98,48.27,1.8,-0.3823523785484708
76383806,76384014,0.436241610738255,0.3817062445030783,4.867281105990784,4.807179487179487,9508,2.8666666666666667,5.0,4.867281105990784,0.2747239574129948,4.933333333333334,5.0,5.0,-95.77,10.9,28.2,50.34,54.2,7.23,10.166666666666666,4.56,65,10th and 11th grade,-9.7,-17.16,-25.59,10.5,5.310115098289524
76384235,76385656,0.8,0.7620481927710844,4.984980237154151,4.98,2621,4.866666666666666,5.0,4.984980237154151,0.029085944087581753,5.0,5.0,5.0,37.06,10.9,10.3,18.24,23.0,1.12,6.0,4.03,6,10th and 11th grade,83.76,78.71,29.71,3.7,-4.609111065355279
76384397,76385670,0.5217391304347826,0.5820512820512821,4.911306901615271,4.854166666666666,2716,4.066666666666666,5.0,4.911306901615272,0.15794943113612278,4.866666666666666,5.0,5.0,60.61,8.7,7.5,12.04,16.2,7.61,7.857142857142858,4.65,25,7th and 8th grade,99.93,99.29,40.48,2.3,5.515948257117881
76382075,76383557,0.8333333333333334,0.8039450089659295,4.966790582403965,4.96,8246,4.666666666666667,5.0,4.9667905824039655,0.07326109663219409,5.0,5.0,5.0,99.57,5.8,2.9,4.52,6.1,0.82,7.833333333333334,5.6,3,5th and 6th grade,126.56,122.4,52.83,0.7,-3.041385765035452
76382178,76383650,0.041237113402061855,0.5079155672823219,4.998614718614719,4.966666666666667,5609,4.733333333333333,5.0,4.998614718614719,0.01587605900253104,5.0,5.0,5.0,-108.52,0.0,76.6,12.38,134.5,28.48,26.0,77.7,4,76th and 77th grade,-75.05,-73.08,-20.33,3.2,47.86508639466152
76385291,76385673,0.7294117647058823,0.6209930861093652,4.951889338731443,4.929032258064517,8780,4.133333333333334,5.0,4.951889338731444,0.12659164760742386,5.0,5.0,5.0,52.02,13.1,12.8,8.25,15.0,1.75,15.5,11.27,21,12th and 13th grade,88.79,88.27,43.39,3.0,1.202726705629238
76381069,76383663,0.6756756756756757,0.629757785467128,4.979340659340659,4.973333333333334,9050,4.666666666666667,5.0,4.979340659340659,0.06292080760255461,5.0,5.0,5.0,60.31,8.0,7.6,12.91,12.4,0.77,5.222222222222222,4.43,13,7th and 8th grade,99.62,97.07,38.87,2.5,-1.803578810477756
76383791,76384034,0.5306122448979592,0.5714285714285714,4.948484848484848,4.941025641025641,2678,4.066666666666666,5.0,4.948484848484849,0.14693064148364438,4.933333333333334,5.0,5.0,16.28,11.9,14.1,371.48,311.6,14.24,7.666666666666666,8.24,7,7th and 8th grade,67.89,66.29,-560.93,5.0,5.246274735129925
76384189,76385755,0.569620253164557,0.5709219858156028,4.9556935817805385,4.954074074074075,7900,4.4,5.0,4.9556935817805385,0.07474607555663637,4.933333333333334,5.0,5.0,54.59,11.3,7.7,10.11,9.1,4.88,11.166666666666666,3.58,28,9th and 10th grade,96.37,93.74,43.04,2.4,-0.06829410701136318
76382968,76384045,0.8,0.692836676217765,4.968238213399503,4.896666666666666,8725,3.2666666666666666,5.0,4.968238213399504,0.12487034965530155,5.0,5.0,5.0,71.21,7.5,5.5,4.49,3.6,0.84,7.0,3.62,27,3rd and 4th grade,108.07,105.42,52.28,1.5,0.07957532159627867
76381810,76383698,0.7333333333333333,0.7690707350901526,4.986654643823264,4.987878787878788,7975,4.933333333333334,5.0,4.986654643823264,0.026675679565822518,5.0,5.0,5.0,100.58,3.7,2.5,2.77,4.6,0.7,6.285714285714286,5.23,2,2nd and 3rd grade,127.58,126.71,55.59,0.3,-4.677965413752072
76383253,76384048,0.39267015706806285,0.34558823529411764,4.850658561296859,4.895111111111111,8063,3.933333333333333,5.0,4.850658561296858,0.22976811343730894,4.733333333333333,5.0,5.0,-75.84,20.5,28.8,48.78,55.6,9.61,10.833333333333334,12.44,96,28th and 29th grade,0.34,-5.59,-22.28,10.7,20.57519923198025
76385130,76385764,0.7368421052631579,0.5732984293193717,4.928158295281583,4.928571428571429,3345,3.8,5.0,4.928158295281583,0.23398171993178987,5.0,5.0,5.0,-9.4,19.9,24.0,26.35,37.7,2.62,23.0,15.78,11,23rd and 24th grade,42.08,35.67,9.97,6.5,-1.3904282309403087
76383683,76384081,0.5192307692307693,0.6065217391304348,4.954121863799283,4.925925925925927,3640,4.333333333333333,5.0,4.954121863799284,0.11525401570475648,5.0,5.0,5.0,50.33,10.1,9.3,15.07,15.5,7.21,6.8,7.62,45,9th and 10th grade,92.09,86.53,35.27,3.4,3.43056288519423
76381541,76383769,0.4230769230769231,0.34770114942528735,4.8688705234159775,4.8545454545454545,3366,3.8666666666666663,5.0,4.8688705234159775,0.273592416927752,4.933333333333334,5.0,5.0,67.76,8.8,6.8,15.3,21.5,6.93,7.0,5.59,18,6th and 7th grade,104.6,98.91,34.99,2.4,2.393137773541035
76383755,76384101,0.9047619047619048,0.9006622516556292,4.911601307189543,4.905263157894737,12110,3.8666666666666663,5.0,4.911601307189543,0.2643948285382458,5.0,5.0,5.0,85.12,3.1,6.3,7.08,8.8,1.03,7.333333333333334,7.96,5,7th and 8th grade,114.54,109.13,47.54,1.7,-4.725293884751802
76385372,76385796,0.5,0.5357142857142857,4.973333333333334,4.97948717948718,2840,4.933333333333334,5.0,4.973333333333334,0.03265986323710893,4.933333333333334,5.0,5.0,50.16,0.0,11.5,752.73,619.7,18.21,15.0,10.3,8,11th and 12th grade,89.42,87.94,-1199.95,3.3,0.33057608879971667
76381363,76383926,0.7727272727272727,0.7661730319563523,4.975042387249915,4.966666666666667,8731,4.666666666666667,5.0,4.975042387249916,0.06831578408564852,5.0,5.0,5.0,57.2,11.8,10.8,10.97,16.8,1.32,12.0,9.13,11,10th and 11th grade,93.99,89.6,40.6,3.1,-1.4523410806817236
76383757,76384134,0.7027027027027027,0.7073170731707317,4.942857142857144,4.930769230769231,4965,4.266666666666667,5.0,4.942857142857143,0.12974288437150885,4.933333333333334,5.0,5.0,23.83,12.5,13.3,16.58,20.7,1.35,10.333333333333334,5.77,12,12th and 13th grade,72.97,68.68,32.87,4.9,2.9593355198860056
76380714,76384044,0.6875,0.6690017513134852,4.96675392670157,4.963636363636364,7991,4.666666666666667,5.0,4.96675392670157,0.09976699705014755,5.0,5.0,5.0,81.83,4.3,5.5,13.04,13.9,0.83,6.571428571428571,6.03,6,5th and 6th grade,113.74,108.59,38.3,1.8,-5.816673201939583
76385243,76385822,0.7346938775510204,0.9063545150501672,4.946412464124641,4.918518518518519,8785,3.8666666666666663,5.0,4.946412464124641,0.09961544699871246,4.933333333333334,5.0,5.0,89.38,6.1,4.7,4.29,4.8,0.95,5.555555555555555,6.39,12,4th and 5th grade,118.83,115.65,53.11,1.2,-2.935967839837795
76383483,76384221,0.5970149253731343,0.6198934280639432,4.967526265520535,4.953333333333334,7444,4.466666666666667,5.0,4.967526265520535,0.08423613941421572,4.933333333333334,5.0,5.0,46.67,11.2,10.7,13.28,15.0,1.39,10.166666666666666,6.77,21,10th and 11th grade,88.42,84.09,37.95,3.7,-0.08761751216263036
76381366,76384056,0.2619047619047619,0.6775510204081633,4.854149933065596,4.951515151515152,6624,4.533333333333333,5.0,4.854149933065596,0.18386366719273534,4.933333333333334,4.933333333333334,5.0,99.23,3.1,0.9,-2.4,-2.7,0.65,2.3333333333333335,2.4,2,0th and 1st grade,128.72,128.14,62.28,-1.2,1.0499618257829644
76380876,76384084,0.8636363636363636,0.8641410842586544,4.946787603930462,4.940350877192983,8789,4.4,5.0,4.946787603930462,0.14381940055386522,5.0,5.0,5.0,51.28,14.5,11.1,10.56,13.3,1.09,11.166666666666666,8.02,9,10th and 11th grade,90.54,87.41,41.69,3.4,-3.001563105701935
76384941,76385914,0.5172413793103449,0.46105919003115264,4.843693693693694,4.866666666666666,3642,3.8666666666666663,5.0,4.8436936936936945,0.3270316804076642,4.866666666666666,5.0,5.0,-43.11,20.6,24.5,32.43,39.3,6.29,26.0,9.78,16,24th and 25th grade,23.22,19.25,4.65,8.7,85.04830574401697
76381138,76384119,0.5972222222222222,0.6325823223570191,4.918721461187214,4.924031007751938,7994,4.066666666666666,5.0,4.918721461187215,0.12285124853026462,4.8,5.0,5.0,48.26,9.0,8.1,13.05,13.3,1.03,3.846153846153846,3.08,31,8th and 9th grade,92.52,90.54,36.87,2.0,1.7186526430735682
76382996,76384240,0.38095238095238093,0.9317180616740088,4.9987391646966115,4.966666666666667,6176,4.866666666666666,5.0,4.9987391646966115,0.010172507210783237,5.0,5.0,5.0,-420.14,0.0,183.9,24.51,254.6,22.93,58.0,180.58,4,183rd and 184th grade,-373.19,-366.56,-130.04,6.2,94.83149757605904
76385015,76385939,0.4444444444444444,0.43413729128014844,4.365242165242165,4.88125,4525,2.333333333333333,5.0,4.365242165242165,1.1267985994871212,4.866666666666666,5.0,5.0,-96.68,12.0,28.6,55.69,57.9,7.46,15.25,5.23,32,28th and 29th grade,-10.62,-16.24,-33.88,10.8,3.8129146009638557
76381511,76384131,0.5178571428571429,0.41353383458646614,4.952323232323231,4.955172413793104,6635,4.066666666666666,5.0,4.952323232323233,0.11807799981107295,4.933333333333334,5.0,5.0,10.46,14.0,14.3,29.15,37.5,9.66,10.428571428571429,7.27,39,13th and 14th grade,64.54,58.13,11.49,5.5,7.354075095097315
76384666,76385966,0.8297872340425532,0.8063410454155956,4.976408076514345,4.924786324786325,6410,4.333333333333333,5.0,4.976408076514347,0.06451205967396932,5.0,5.0,5.0,70.84,7.4,7.7,7.65,8.9,1.05,8.333333333333334,7.03,11,7th and 8th grade,105.19,105.08,46.9,2.1,-2.880478852683644
76382916,76384251,0.6470588235294118,0.6129032258064516,4.959919028340081,4.94949494949495,5714,3.8,5.0,4.959919028340081,0.1215597859810013,4.933333333333334,5.0,5.0,31.35,15.8,16.6,14.69,23.2,6.3,15.75,13.23,39,15th and 16th grade,73.02,71.89,31.82,4.1,2.3233743115650345
76381320,76384140,0.28703703703703703,0.34473197781885395,4.790527256479,4.807885304659499,10476,2.333333333333333,5.0,4.790527256479,0.39733201937186113,4.8,5.0,5.0,-180.47,12.7,40.0,80.04,76.1,13.57,12.6,13.55,190,12th and 13th grade,-69.8,-77.07,-74.75,15.3,10.02807034935938
76381531,76384167,0.5833333333333334,0.5613577023498695,4.960000000000001,4.948571428571429,4115,4.6,5.0,4.960000000000001,0.09445614762570731,5.0,5.0,5.0,-18.11,10.3,17.0,30.18,29.1,6.01,3.4705882352941178,3.8,27,3rd and 4th grade,45.84,41.58,6.16,5.0,0.5787409227750482
76384063,76385989,0.8666666666666667,0.8946745562130177,4.984391534391534,4.97948717948718,4403,4.8,5.0,4.984391534391535,0.048466157202133736,5.0,5.0,5.0,69.31,11.2,8.3,6.56,7.6,0.97,12.0,7.61,2,7th and 8th grade,103.66,99.51,48.81,2.5,-4.926879301205619
76382547,76384317,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381598,76384253,0.6666666666666666,0.8573562359970127,4.959814169570267,4.884057971014492,7782,3.333333333333333,5.0,4.959814169570267,0.09035720999104044,4.933333333333334,5.0,5.0,71.85,5.6,7.3,8.7,8.7,1.17,13.0,6.79,18,6th and 7th grade,106.21,105.36,45.54,2.0,2.9472291744669477
76385236,76386062,0.5,0.6338028169014085,4.934814814814815,4.955555555555555,784,4.4,5.0,4.934814814814815,0.16389631705283741,5.0,5.0,5.0,66.94,10.8,7.1,8.86,8.7,10.32,6.875,7.93,24,8th and 9th grade,103.78,100.59,45.48,2.3,3.3565265182580495
76378736,76384351,0.5052083333333334,0.48249027237354086,4.882258064516129,4.863917525773197,4820,2.8,5.0,4.8822580645161295,0.29128424957052995,4.933333333333334,5.0,5.0,-27.28,10.5,18.5,37.34,36.1,10.71,5.8,7.9,102,10th and 11th grade,39.13,31.28,-4.55,6.3,7.605017238220343
76381369,76384486,0.5119047619047619,0.5272206303724928,4.96268115942029,4.938759689922481,5334,4.266666666666667,5.0,4.96268115942029,0.09710077330502329,5.0,5.0,5.0,19.13,11.4,13.1,21.14,20.5,7.22,8.833333333333334,6.77,74,20th and 21st grade,70.74,68.38,24.94,4.6,4.64306830236098
76384694,76386084,0.711864406779661,0.6805678793256433,4.828943937418514,4.888888888888889,7858,3.2,5.0,4.828943937418514,0.44259925915168424,4.933333333333334,5.0,5.0,60.11,10.7,7.7,9.26,10.3,0.95,6.75,4.78,13,7th and 8th grade,99.42,98.02,44.93,2.4,2.131369117208383
76382999,76384407,0.5048543689320388,0.546458141674333,4.873063973063973,4.860256410256411,8386,3.6,5.0,4.8730639730639735,0.29115313525844366,4.933333333333334,5.0,5.0,4.37,14.7,16.6,23.26,23.4,5.56,10.5,7.86,45,16th and 17th grade,58.42,52.32,21.28,6.2,0.2650747284536674
76381827,76384517,0.0,0.0,,NaN,2405,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.7333333333333333,0.7781456953642384,4.961872340425532,4.9818181818181815,8276,4.8,5.0,4.961872340425532,0.07856089033524952,5.0,5.0,5.0,80.99,6.4,3.8,9.87,9.0,0.43,2.857142857142857,2.92,2,2nd and 3rd grade,115.39,114.57,42.8,0.5,-4.176439007066529
76383269,76384410,0.5135135135135135,0.5205205205205206,4.633076923076922,4.739181286549709,7894,2.8,5.0,4.633076923076922,0.6171342115848718,4.433333333333334,5.0,5.0,38.15,14.9,14.0,20.54,26.7,6.22,7.2857142857142865,10.25,42,13th and 14th grade,79.85,76.26,23.87,4.1,4.47806657921544
