QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76383537,76383985,0.5714285714285714,0.21437740693196405,4.93812375249501,4.98888888888889,5814,4.933333333333334,5.0,4.93812375249501,0.0172166536150481,4.933333333333334,4.933333333333334,4.933333333333334,-447.96,0.0,99.3,248.38,305.5,10.01,91.0,38.84,2,-1th and 0th grade,-286.07,-300.67,-380.38,28.8,-2.0339269002955644
76385098,76385628,0.47058823529411764,0.1227106227106227,4.215920398009951,4.825,4239,4.133333333333334,5.0,4.21592039800995,0.24409158823674035,4.133333333333334,4.133333333333334,4.133333333333334,-471.31,0.0,95.9,276.98,296.7,9.33,95.0,28.38,5,95th and 96th grade,-294.53,-308.27,-418.75,31.5,-1.8037698613523316
76384287,76385632,0.0,0.0,NaN,NaN,2393,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382104,76383359,0.75,0.7389635316698656,4.994112554112554,4.948148148148148,3127,4.266666666666667,5.0,4.994112554112554,0.056343350895714475,5.0,5.0,5.0,31.55,9.1,10.4,14.08,13.8,0.58,3.235294117647059,2.81,6,13th and 14th grade,80.72,75.58,34.72,3.0,-2.498094153023693
76383806,76384014,0.41139240506329117,0.37785588752196836,4.867441860465116,4.8071794871794875,9259,2.8666666666666667,5.0,4.867441860465116,0.2762042808490292,4.933333333333334,5.0,5.0,-87.31,10.8,27.0,47.56,52.0,7.5,10.166666666666666,4.56,64,10th and 11th grade,-3.7,-8.43,-20.92,9.8,5.287714067562806
76384235,76385656,0.6346153846153846,0.48242811501597443,4.954966887417219,4.963636363636364,2136,4.733333333333333,5.0,4.954966887417219,0.060193296131229306,4.933333333333334,5.0,5.0,30.73,8.7,10.7,34.4,35.2,6.12,5.444444444444445,3.67,12,10th and 11th grade,79.9,78.06,1.46,3.2,-0.7722333322106039
76384397,76385670,0.5367647058823529,0.5174129353233831,4.9557692307692305,4.922374429223746,2414,4.066666666666666,5.0,4.955769230769231,0.12475979550569148,5.0,5.0,5.0,45.83,9.0,9.0,19.97,20.1,8.78,5.111111111111111,5.3,33,8th and 9th grade,90.07,85.71,26.43,3.1,5.445867138773078
76382075,76383557,0.8108108108108109,0.8870886075949367,4.951978691019787,4.942222222222222,10553,4.6,5.0,4.951978691019787,0.10021484557681166,4.933333333333334,5.0,5.0,84.78,6.5,4.4,5.79,4.8,0.7,5.0,4.78,6,4th and 5th grade,116.7,115.23,51.0,1.1,-2.2768665631271965
76382178,76383650,0.03915171288743882,0.04065040650406504,4.842666666666667,4.836111111111111,5178,3.2666666666666666,5.0,4.842666666666666,0.41649543148088003,5.0,5.0,5.0,-202.91,0.0,119.1,12.45,180.4,49.88,53.0,125.06,2,12th and 13th grade,-177.41,-175.06,-61.27,2.0,90.42377007872516
76385291,76385673,0.5111111111111111,0.6826516220028209,4.989256198347108,4.9681159420289855,9157,4.6,5.0,4.989256198347108,0.03753538300923929,5.0,5.0,5.0,-1170.9,0.0,474.4,18.65,608.4,59.83,61.0,479.77,11,-1th and 0th grade,-1130.15,-1107.79,-382.09,5.7,-15.876062809647404
76381069,76383663,0.0,0.0,NaN,NaN,2770,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383791,76384034,0.6060606060606061,0.42311459353574926,4.958796296296298,4.923333333333334,6599,3.6666666666666665,5.0,4.9587962962962955,0.10961864152891473,4.933333333333334,5.0,5.0,-7.58,11.0,17.1,40.06,39.1,6.09,31.0,5.33,25,10th and 11th grade,51.42,47.38,-6.61,6.4,3.222670869059839
76384189,76385755,0.2727272727272727,0.21428571428571427,4.888888888888889,4.888888888888889,284,4.666666666666667,5.0,4.888888888888889,0.15713484026367708,4.833333333333334,5.0,5.0,-0.27,0.0,14.3,34.8,35.9,23.57,2.25,6.6,7,-1th and 0th grade,58.76,54.87,-3.21,3.1,3.3189389
76382968,76384045,0.4605263157894737,0.3208868144690782,4.935030303030303,4.946666666666667,4875,4.666666666666667,5.0,4.935030303030304,0.08629962540099828,4.933333333333334,5.0,5.0,-151.64,11.3,35.2,84.29,94.9,7.8,3.0384615384615383,2.93,17,2nd and 3rd grade,-48.33,-58.66,-89.17,10.6,10.382410825473237
76381810,76383698,0.7878787878787878,0.7752808988764045,4.829675638371291,4.853846153846154,3519,2.933333333333333,5.0,4.82967563837129,0.47303450034943834,5.0,5.0,5.0,83.29,3.1,7.0,8.88,11.6,1.26,7.333333333333334,8.68,5,8th and 9th grade,112.71,111.26,43.87,1.5,-3.31528580493003
76383253,76384048,0.39473684210526316,0.3561786085150571,4.853838678328474,4.895111111111112,8192,3.933333333333333,5.0,4.853838678328474,0.22199438473785074,4.733333333333333,5.0,5.0,-69.2,20.9,28.4,45.53,53.6,9.42,10.833333333333334,12.89,95,12th and 13th grade,4.5,0.37,-17.51,10.2,19.74460745121487
76385130,76385764,0.8181818181818182,0.8350515463917526,4.845679012345679,4.85,1290,3.6666666666666665,5.0,4.845679012345679,0.3537354821653931,4.866666666666666,5.0,5.0,60.45,13.5,9.6,11.95,13.7,6.07,6.875,9.14,14,13th and 14th grade,97.26,91.59,39.58,3.1,-0.3770791799578328
76383683,76384081,0.6571428571428571,0.7384615384615385,4.976388888888889,4.968115942028986,553,4.733333333333333,5.0,4.976388888888889,0.06595394483657645,5.0,5.0,5.0,18.52,12.5,13.3,16.5,17.9,9.92,7.833333333333334,9.91,14,12th and 13th grade,70.13,62.84,32.56,5.1,5.591741281467932
76381541,76383769,1.0,1.0,4.8533333333333335,4.816666666666667,95,4.2,5.0,4.8533333333333335,0.25612496949731395,4.8,5.0,5.0,45.42,0.0,9.2,17.02,20.2,11.1,5.5,3.6,2,10th and 11th grade,89.66,87.08,31.69,3.0,1.9214092647215768
76383755,76384101,0.7164179104477612,0.7631027253668763,4.946703296703297,4.940277777777777,2809,4.466666666666667,5.0,4.946703296703297,0.12346047748462362,5.0,5.0,5.0,82.65,7.5,5.2,8.46,8.6,5.32,5.75,5.86,19,5th and 6th grade,114.56,109.09,46.29,1.7,0.28923857213148274
76385372,76385796,0.6666666666666666,0.7864806866952789,4.908458390177353,4.886666666666667,10238,3.1333333333333333,5.0,4.908458390177353,0.3713512849610416,5.0,5.0,5.0,79.56,7.4,4.3,4.43,3.5,0.55,4.6,3.54,6,3rd and 4th grade,113.97,111.33,52.87,1.1,-1.6822329503459703
76381363,76383926,0.43805309734513276,0.61198738170347,4.9158075601374565,4.881481481481482,9492,2.2,5.0,4.915807560137457,0.33610847480925865,4.933333333333334,5.0,5.0,20.65,11.0,12.5,21.71,20.4,6.52,11.142857142857142,6.08,115,12th and 13th grade,72.27,64.74,23.6,4.7,3.7822790347580355
76383757,76384134,0.05226480836236934,0.44220572640509015,4.993285371702638,4.888888888888889,8268,4.066666666666666,5.0,4.993285371702638,0.05342216664329492,5.0,5.0,5.0,14.42,11.7,12.8,23.31,23.7,9.44,12.666666666666666,8.2,232,12th and 13th grade,68.52,62.57,19.68,4.1,174.03625836076375
76380714,76384044,0.0,0.0,NaN,NaN,2209,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385243,76385822,0.7083333333333334,0.6875,4.9406060606060604,4.927450980392157,2571,4.133333333333334,5.0,4.9406060606060604,0.14137719575101412,4.933333333333334,5.0,5.0,63.36,9.8,6.4,197.04,163.4,9.46,5.0,6.33,14,9th and 10th grade,102.68,96.62,-270.0,2.1,4.721850674293684
76383483,76384221,0.6,0.619105199516324,4.965625,4.891666666666667,5059,3.2666666666666666,5.0,4.965625,0.12268251001625657,5.0,5.0,5.0,-1355.22,0.0,207.8,504.84,520.2,12.62,32.25,14.25,12,12th and 13th grade,-907.61,-947.9,-785.73,84.8,2.042832652247357
76381366,76384056,0.38461538461538464,0.38551572787125093,4.986590765338393,4.986666666666666,6310,4.933333333333334,5.0,4.986590765338393,0.02672342424223367,5.0,5.0,5.0,102.61,3.1,1.7,5.26,4.6,0.65,4.555555555555555,4.4,1,4th and 5th grade,129.62,127.86,51.67,0.1,-3.482908855509792
76380876,76384084,0.35714285714285715,0.0068775790921595595,4.986666666666666,4.986666666666666,5788,4.933333333333334,5.0,4.986666666666666,0.026666666666666575,5.0,5.0,5.0,-836.44,0.0,151.3,308.7,329.4,9.74,124.0,34.87,5,-1th and 0th grade,-558.89,-580.41,-478.11,51.5,-3.207178846733817
76384941,76385914,0.5384615384615384,0.4857142857142857,4.874509803921569,4.819047619047619,700,3.2666666666666666,5.0,4.874509803921568,0.344049208322037,4.933333333333334,5.0,5.0,-27.34,16.8,20.6,31.43,33.5,14.2,15.125,14.89,24,14th and 15th grade,36.56,29.3,7.85,8.0,19.458879919782927
76381138,76384119,0.6951219512195121,0.7693602693602694,4.9530756139071235,4.9298245614035086,10125,4.066666666666666,5.0,4.953075613907124,0.10152846822829979,5.0,5.0,5.0,66.33,9.6,7.3,10.08,9.4,1.01,3.7142857142857144,5.63,25,9th and 10th grade,103.17,100.92,43.77,2.3,-1.6327763179695656
76382996,76384240,0.0821917808219178,0.09517426273458444,4.659154929577465,4.888888888888888,3979,4.6,5.0,4.6591549295774675,0.1321777604114013,4.6,4.6,4.6,-598.43,0.0,266.9,1.89,341.4,39.25,63.0,274.18,6,266th and 267th grade,-569.87,-558.57,-174.16,2.9,85.9796145086863
76385015,76385939,0.3076923076923077,0.2857142857142857,4.973333333333334,4.983333333333333,2120,4.933333333333334,5.0,4.973333333333334,0.03265986323710893,4.933333333333334,5.0,5.0,28.2,11.9,11.6,19.86,45.8,10.3,13.333333333333334,6.58,5,11th and 12th grade,77.35,75.13,26.8,4.0,10.330310854860446
76381511,76384131,0.0,0.0,NaN,NaN,1723,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384666,76385966,0.8,0.6629422718808193,4.943820224719102,4.922222222222222,6080,4.466666666666667,5.0,4.943820224719102,0.12091985208048134,4.933333333333334,5.0,5.0,69.99,9.0,5.9,8.38,6.9,0.71,7.0,4.04,10,8th and 9th grade,106.84,104.33,46.35,1.8,-0.6638755783123171
76382916,76384251,0.35294117647058826,0.29182156133828996,4.802547770700638,4.816666666666667,4394,4.266666666666667,5.0,4.802547770700638,0.16789531843236682,4.6,4.866666666666666,4.933333333333334,-287.71,9.5,54.3,127.25,125.4,7.4,2.9,4.15,22,9th and 10th grade,-145.05,-159.41,-158.2,19.7,1.944577357878547
76381320,76384140,0.28307692307692306,0.3533210332103321,4.798607484769365,4.806521739130435,10549,2.333333333333333,5.0,4.798607484769365,0.38564061966186375,4.8,5.0,5.0,-180.47,12.7,40.0,80.97,76.9,13.6,12.6,13.73,191,12th and 13th grade,-69.8,-82.42,-76.31,15.7,10.281996877557441
76381531,76384167,0.55,0.7543859649122807,4.99313399778516,4.984848484848485,2491,4.8,5.0,4.9931339977851605,0.022342449989667265,5.0,5.0,5.0,-56.82,9.2,23.6,46.2,45.1,6.55,5.1,5.48,17,23rd and 24th grade,16.95,7.72,-16.85,9.4,-1.4669366392117764
76384063,76385989,0.6785714285714286,0.8446745562130178,4.885113835376533,4.901754385964912,3760,3.8,5.0,4.885113835376533,0.2716447236512906,4.933333333333334,5.0,5.0,63.02,6.0,10.7,8.83,12.4,1.54,12.75,10.06,8,10th and 11th grade,97.34,97.1,43.32,2.4,-3.6815005864982497
76382547,76384317,0.4074074074074074,0.5666666666666667,4.814814814814815,4.857575757575758,2366,3.8,5.0,4.814814814814815,0.295718390665692,4.4,5.0,5.0,-71.37,19.0,27.1,64.15,73.5,10.44,12.142857142857142,11.01,23,12th and 13th grade,4.83,-3.72,-46.99,10.6,8.581357025798694
76381598,76384253,0.5172413793103449,0.399581589958159,4.9102966841186735,4.9688888888888885,4758,4.733333333333333,5.0,4.910296684118674,0.09970214130821062,4.866666666666666,4.933333333333334,5.0,-1459.28,0.0,222.9,449.51,439.3,10.97,40.75,13.88,11,222nd and 223rd grade,-982.16,-1029.35,-693.54,91.1,15.177634696946832
76385236,76386062,0.0,0.0,NaN,NaN,1686,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76378736,76384351,0.0,0.0,NaN,NaN,1686,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381369,76384486,0.0,0.0,NaN,NaN,1686,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384694,76386084,0.782608695652174,0.8333333333333334,4.947897435897436,4.944444444444445,2267,4.6,5.0,4.947897435897437,0.1053436691306318,4.933333333333334,5.0,5.0,71.92,8.8,5.2,9.64,7.8,0.85,3.846153846153846,3.51,5,3rd and 4th grade,108.78,104.98,43.44,1.4,-3.139831354025921
76382999,76384407,0.6041666666666666,0.6314102564102564,4.958375634517766,4.935632183908047,1701,3.8666666666666663,5.0,4.9583756345177665,0.16414010809659635,5.0,5.0,5.0,76.52,10.2,5.5,6.42,6.0,5.3,6.875,5.5,10,5th and 6th grade,110.91,105.55,49.49,1.9,1.5654460369877796
76381827,76384517,0.0,0.0,NaN,NaN,2405,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381875,76384775,0.5263157894736842,0.6928520877565464,4.963840653728295,4.8933333333333335,8797,4.133333333333334,5.0,4.963840653728295,0.09478492776112399,5.0,5.0,5.0,63.7,10.0,8.4,11.08,11.0,1.03,6.25,6.51,12,10th and 11th grade,100.52,94.73,41.71,2.9,-2.2279180206282394
76383269,76384410,0.45901639344262296,0.24345549738219896,3.5752688172043006,4.747619047619048,6102,2.8,5.0,3.575268817204301,0.7793849737422808,3.1333333333333333,3.1333333333333333,3.8833333333333337,-733.24,23.9,122.0,254.63,260.6,11.15,19.25,14.63,19,121st and 122nd grade,-467.69,-493.09,-368.13,48.8,2.8937326255527314
76381239,76385356,0.0,0.0,NaN,NaN,2601,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384813,76386149,0.0,0.0,NaN,NaN,2601,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383596,76384510,0.5714285714285714,0.5698924731182796,4.966037735849056,4.966666666666667,1245,4.8,5.0,4.966037735849056,0.07509339147974496,5.0,5.0,5.0,31.17,14.6,12.6,20.29,23.4,5.56,12.333333333333334,6.49,4,12th and 13th grade,77.85,71.34,26.28,4.7,1.1588294982808875
76381200,76385707,0.4808510638297872,0.5484913793103449,4.856974459724952,4.823598820058998,13120,3.066666666666667,5.0,4.856974459724951,0.2723244217900656,4.8,5.0,5.0,-33.98,15.0,21.0,38.21,38.4,8.79,8.0,9.55,130,20th and 21st grade,32.4,29.42,-3.34,7.9,9.301229856839694
76384224,76386230,0.7096774193548387,0.8326180257510729,4.921305841924399,4.91060606060606,1406,4.466666666666667,5.0,4.921305841924399,0.15455553293503224,4.933333333333334,5.0,5.0,59.8,11.0,7.8,10.07,9.1,6.23,6.222222222222222,6.07,19,9th and 10th grade,99.11,97.62,43.49,2.5,2.1070536882612974
76383243,76384553,0.45454545454545453,0.23624595469255663,4.960730593607306,4.933333333333334,2402,4.733333333333333,5.0,4.960730593607306,0.05273132432238188,4.933333333333334,5.0,5.0,-261.01,9.2,50.3,112.73,110.4,8.16,1.4516129032258065,5.05,11,8th and 9th grade,-125.72,-139.56,-139.98,15.6,-0.7538290287028726
76381084,76386067,0.07954545454545454,0.15270935960591134,4.348387096774194,4.495238095238095,1301,3.6,5.0,4.348387096774193,0.6095323261384096,3.6666666666666665,4.333333333333333,4.933333333333334,63.8,12.2,8.3,11.02,13.7,12.77,19.666666666666668,7.37,13,7th and 8th grade,100.62,99.25,41.81,2.5,11.511159500559796
76385355,76386251,0.5675675675675675,0.4090909090909091,4.958730158730159,4.949206349206349,1179,4.666666666666667,5.0,4.958730158730159,0.07363437145868702,4.933333333333334,5.0,5.0,9.14,12.5,14.8,43.54,45.3,15.25,7.642857142857142,9.06,25,14th and 15th grade,63.21,57.57,-12.48,5.6,5.0311212141468875
76380701,76386331,0.0,0.0,NaN,NaN,2413,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383382,76384575,0.6029411764705882,0.5961844197138315,4.913777777777778,4.900813008130082,6868,4.0,5.0,4.913777777777778,0.22508555300782745,4.933333333333334,5.0,5.0,67.04,10.0,7.1,11.01,13.1,1.32,7.7142857142857135,5.16,23,7th and 8th grade,103.89,99.88,41.99,2.4,-0.4080094610825933
76381599,76386720,0.0,0.0,NaN,NaN,2413,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384911,76386287,0.0,0.0,NaN,NaN,2655,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387119,76387120,0.5,0.4647887323943662,4.937218337218337,4.929166666666666,5398,4.133333333333334,5.0,4.937218337218337,0.15177591968371185,4.933333333333334,5.0,5.0,6.2,11.3,15.9,42.16,43.6,5.96,8.285714285714286,6.52,20,15th and 16th grade,60.25,53.15,-10.23,6.1,-0.7350536201066213
76387153,76387187,1.0,1.0,5.0,5.0,5770,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-380.55,0.0,168.7,24.8,236.4,20.44,50.0,164.8,0,168th and 169th grade,-333.41,-329.77,-116.91,6.3,273.90347312855346
76384259,76386348,0.0,0.0,NaN,NaN,2655,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385322,76386379,0.7105263157894737,0.7101449275362319,4.8959183673469395,4.888888888888889,736,3.533333333333333,5.0,4.895918367346939,0.2457929601863182,5.0,5.0,5.0,87.62,6.1,3.3,4.26,2.7,5.48,3.416666666666667,4.52,8,2nd and 3rd grade,119.56,114.85,53.01,0.9,0.5807140055037454
76382443,76384657,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382591,76384670,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385271,76386421,0.3176470588235294,0.3370165745856354,4.899089253187614,4.8691358024691365,10032,3.066666666666667,5.0,4.899089253187614,0.1931879264131908,4.866666666666666,5.0,5.0,64.07,8.7,6.1,19.61,20.2,9.05,6.111111111111111,4.84,67,8th and 9th grade,103.39,97.27,26.5,1.8,9.47478604558107
76383772,76384721,0.5217391304347826,0.5054945054945055,4.91159420289855,4.8999999999999995,4321,4.4,5.0,4.91159420289855,0.13904737859076544,4.933333333333334,4.933333333333334,5.0,-196.99,13.1,42.2,71.34,74.8,6.99,7.4,5.48,18,6th and 7th grade,-81.39,-90.02,-60.62,16.1,25.84570133211622
76387124,76387192,0.5319148936170213,0.8145896656534954,4.970066334991708,4.874666666666666,5050,4.266666666666667,5.0,4.970066334991707,0.07401123441158879,5.0,5.0,5.0,-56.72,11.3,23.6,36.11,38.6,5.32,5.545454545454546,5.06,17,5th and 6th grade,17.05,10.19,0.1,9.2,-4.073549426196463
76383780,76384730,0.0,0.0,NaN,NaN,82,,,,,,,,120.21,0.0,-3.1,-24.81,17.3,19.53,2.5,0.8,0,-1th and 0th grade,144.8,142.54,84.8,-8.9,-1.2452666666666672
76384948,76386605,0.46153846153846156,0.5333333333333333,4.975,4.966666666666667,2219,4.866666666666666,5.0,4.975,0.046398036356916944,4.983333333333333,5.0,5.0,64.88,0.0,5.8,7.89,6.1,11.25,4.0,5.68,2,5th and 6th grade,104.21,99.7,45.92,1.4,0.9528626696404476
76382864,76384737,0.0,0.0,NaN,NaN,1956,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387117,76387222,0.6617647058823529,0.41097560975609754,4.987141444114737,4.927407407407407,5804,4.266666666666667,5.0,4.987141444114737,0.06480719412466102,5.0,5.0,5.0,-398.06,14.8,71.9,199.8,197.2,7.79,5.5,7.56,16,7th and 8th grade,-225.92,-242.77,-273.67,29.3,1.6277673589438626
76384430,76386630,0.8333333333333334,0.8926174496644296,4.9337231968810915,4.93,8465,4.2,5.0,4.9337231968810915,0.17069168250254593,5.0,5.0,5.0,50.53,11.1,9.3,10.54,9.4,0.73,5.090909090909091,5.04,9,9th and 10th grade,92.29,89.68,42.86,3.2,-2.4003186307261197
76384877,76386661,0.0,0.0,NaN,NaN,2228,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76382956,76384761,0.0,0.0,NaN,NaN,2198,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383351,76384817,0.0,0.0,NaN,NaN,2198,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387092,76387227,0.78125,0.8050770625566637,4.984009009009009,4.981333333333334,7197,4.866666666666666,5.0,4.984009009009009,0.03661809393896198,5.0,5.0,5.0,66.64,8.8,7.2,11.93,12.4,0.83,6.0,5.32,9,8th and 9th grade,103.48,101.27,40.24,2.3,-2.852072703035221
76387085,76387252,0.65,0.6057692307692307,4.952513227513227,4.878632478632478,6317,2.7333333333333334,5.0,4.952513227513228,0.15319304976149173,4.933333333333334,5.0,5.0,21.56,11.3,12.1,16.6,14.8,0.94,13.4,3.31,14,12th and 13th grade,73.19,66.75,31.92,4.3,0.18534581634843228
76383522,76384890,0.0,0.0,NaN,NaN,2492,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384192,76386662,0.5652173913043478,0.8464849354375896,4.950169491525425,4.953846153846154,3545,4.733333333333333,5.0,4.950169491525425,0.09067111930079694,5.0,5.0,5.0,-610.61,0.0,271.6,6.12,345.3,34.84,57.0,278.8,3,271st and 272nd grade,-582.11,-570.17,-185.39,2.9,-75.26564711218728
76384852,76386672,0.7741935483870968,0.8972136222910216,4.96135265700483,4.863888888888889,9184,3.4,5.0,4.961352657004831,0.09159181507197257,5.0,5.0,5.0,70.43,12.9,7.8,7.65,9.3,1.01,7.7142857142857135,7.2,8,7th and 8th grade,104.79,103.95,46.82,2.1,-3.5238997961051943
76384267,76386693,0.9375,0.9811320754716981,4.912820512820512,4.92,294,4.066666666666666,5.0,4.912820512820513,0.2520135871857562,5.0,5.0,5.0,92.12,8.8,3.6,5.5,5.7,5.5,6.625,5.97,2,5th and 6th grade,121.58,120.75,51.1,0.8,0.6079159793141233
76387202,76387264,0.5428571428571428,0.39040451552210725,4.814136546184739,4.936842105263158,6701,4.333333333333333,5.0,4.814136546184739,0.27268980487319183,4.9,4.933333333333334,5.0,-2347.41,0.0,350.9,750.77,760.6,14.53,51.0,23.23,13,350th and 351st grade,-1616.99,-1683.42,-1202.16,141.5,-0.17666061463636318
76383257,76384992,0.6176470588235294,0.62778730703259,4.964845173041895,4.9412698412698415,3671,4.333333333333333,5.0,4.964845173041895,0.1356460077429159,5.0,5.0,5.0,43.53,11.3,12.0,13.17,16.6,5.7,13.0,8.4,25,11th and 12th grade,85.26,82.97,37.58,3.8,0.2411510538164432
76385199,76386831,0.0,0.0,NaN,NaN,2693,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383937,76388079,0.0,0.0,NaN,NaN,2693,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387278,76387294,0.7575757575757576,0.6703853955375254,4.993545133635905,4.976,5711,4.8,5.0,4.993545133635905,0.022576267823124354,5.0,5.0,5.0,-1088.9,21.8,169.6,460.29,477.7,7.75,25.0,9.42,5,169th and 170th grade,-717.53,-752.6,-710.28,69.5,4.057614854241949
76382914,76385022,0.0,0.0,NaN,NaN,2369,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
